# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/1
# Nodes: 8
# Param: flagin=1
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:57 2023 (1672844577)
# type: array_2d(100, 100)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_behind_zapfen_unit
# position: 0 0 2.0485
# title: PSD monitor
# Ncount: 200000000
# filename: PSD_zapfen.dat
# statistics: X0=0.0360071; dX=2.21657; Y0=-0.000877776; dY=4.06015;
# signal: Min=0; Max=9.49041e+07; Mean=5.70962e+07;
# values: 5.70962e+11 1.05389e+08 9.49043e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -8.5 8.5
# variables: I I_err N
# Data [PSD_behind_zapfen_unit/PSD_zapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 17270218.95 53132682.92 80193713.24 81368013.93 83603169.23 83685396.04 85512160.53 85392796.01 88688873.64 88186022.96 89157532.53 89416560.85 88749543.2 88423663.83 90815422.68 88052687.23 87701968.84 88267709.35 90066240.54 92063436.56 91587883.23 92230647.54 90927891.12 91149513.42 90395083.64 90326696.53 90064989.63 90474828.07 90235290.79 90763285.49 89505315.06 90191407.83 89579035.49 90145035.02 91184218.91 89106030.3 90867808.26 89352032.03 90952643.51 88676724.3 87431934.69 91900612.88 88700836.03 90327849.81 89494662.26 91909965.61 90548908.7 90574805.2 88927898.42 90441955.74 91525047.21 89802149.51 90815003.57 87424933.41 90273304.73 90215086.53 90456084.1 91836987.43 89757552.76 89598613.56 88215490.01 89214450.41 90618807.35 89987250.95 90309070.7 90439716.06 88977291.56 91243663.96 89987579.99 89470095.49 88525707.87 89190644.34 88159442.99 87047180.17 85866236.45 83947395.62 84903135.19 84714698.87 55212826.51 19021729.14 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16511546.54 52776380.01 78527875.16 80503708.57 81745017.54 86076962.83 86282098.52 85246483.87 87867669.6 87283309.35 90596995.9 89637655.35 89399900.16 89586332.45 88249613.6 87330970.41 91448978.72 92344956 90904754.87 91334791.23 88403146.54 91345971 90301705.17 92122509.58 90169706.46 86372650.85 94624989.94 87525935.93 90413220.8 91629000.97 90703126.46 90493751.28 87621171.24 90107509.91 90978332.05 89325642.65 88445895.6 88947111.81 89980288.27 90184433.46 90246433.33 91034112.39 91621992.45 92544940.75 90599313.77 91521314.51 90254350.79 90166177.34 87905845.47 90519949.08 91067841.28 92410011.54 90178087.28 90504737.49 92547581.67 90525075.03 91537106.63 89751051.56 89597069.96 89787056.45 90355569.41 89758789.25 89152142.89 89731141.31 89352234.49 91413065.2 91020946.16 89027838.83 89383273.34 89018415.75 91250473.64 89611872.72 90191674.67 86438744.01 87311235.57 85320371.06 86157337.58 84347545.76 55298199.61 17613229.78 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17348404.23 54599901 80690701.52 80396170.26 83610290.49 83731729.95 86016469.64 84706539.23 88313970.27 88811373.14 89890558.91 90117347 91326719.76 92589954.64 89170897.9 90359388.46 88121573.28 91749449.21 88784642.97 91407093.65 91818817.78 91143190.93 91330407.56 89570093.43 87492363.76 90446342.15 88972765.15 90731212.3 90406776.74 86741251.14 92640620.83 90486781.44 91844983.35 88202038.7 87624292.07 90851907.71 90362297.31 89731094.07 91023923.48 90385366.56 91073441.39 90548110.21 91101387.76 91695581.31 88919479.16 90136791.52 88740336.08 89608107.94 92239485.9 90089343.57 89617611.52 89865667.17 92995512.97 91641624.08 90810594.14 90356273.98 89443544.84 92902469.82 89086634.8 89263685.88 91223143.27 92076891.19 91917533.36 92660445.45 90407462.17 90348367.54 89239473.65 90789574.26 92026820.14 89812796.97 89618041.53 88268636.22 87871191.98 86232664.75 87205001.54 86040535.46 84057639.86 83260840.87 52205116.27 18299968.72 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17111891.79 52409581.75 77604892.71 80526526.71 82887173.71 83028791.85 85862956.43 83886463.48 87724175.66 86232683.65 87765710.11 92011546.74 88442260.29 89488972.32 88940801.79 91398237.39 89606897.26 89187595.18 89178453.86 91011877.97 92507844.76 90163334.79 89894114.85 91700587.35 92413279.57 90191399.26 91080962.53 89004450.4 89220962.63 91374042.13 92651971.49 92025435.65 91386963.42 94353014.81 92055921.97 88616817.65 89654996.8 91008981.34 89313494.86 90477641.05 89413316.82 90004158.01 91578996.39 90922915.85 89722348.62 92046790.09 91172539.12 91586443.2 90549155.04 92017766.81 91134381.78 91483543.52 88056382.84 90268412.51 91207033.95 90822967.79 89613014.11 91439294.72 90542368.11 90762295.45 89466778.69 89993350.85 91702016.01 89088454.35 89955874.52 90702129.18 91111917.69 90600765.34 91173901.78 91809330.57 89763259.03 87610843.55 87274062.3 88765100.88 85391980.89 86602632.3 85003271.34 81908652.51 53566817.88 17314873.34 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17285017.09 53366836.84 77380071.54 81715232.79 82811321.82 82606784.95 84070504.64 86382378.68 85981517.81 88749249.44 88575165.72 89996862.37 89188843.77 88133449.02 87234909.3 87732942.66 90470338.78 90019054.2 90998039.03 91060561.32 91794477.41 90330148.07 90284906.19 90181189.35 90352264.22 90374795.31 92394476.13 89545272.24 88577311.79 90554277.5 92516957.71 93984756.89 90058462.07 89474322.62 91511039.72 90672335.48 87844555.9 90775270.57 93036192.06 89610053.47 92876533.65 89510630.76 90527635.27 90297489.93 90109263.22 90713232.42 89465171.27 91744575.25 89705114.68 91983552.1 88569447.18 92082388.02 91028658.54 92522077.02 91158503.08 90414643.01 91342719.26 90749476.88 88369749.94 89243143.32 90423313.29 90292059.17 92276480.73 90117044.12 90665319.07 89642695.91 90377788.8 92466319.57 86782031.7 89918628.49 88837212.36 90187697.39 88270953.2 88061001.89 88317174.94 84849173.27 84277111.91 85064370.75 53241274.44 18836003.31 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16147477.73 51581391.49 81396507.87 81306262.88 80892034.2 83942323.12 85694449.19 85482322.5 85137719.82 89713197.99 89982057.28 85552871.5 88499878.75 91043992.26 87366936.2 89283644.19 89653034.54 88907018.86 87483118.15 89324578.12 90279928.32 89287744.2 91298265.87 90166314.18 90027737.84 91551667.13 89438066.85 89050706.54 91712605.78 89811829.79 89831570.66 89186199.48 91538595.09 91319186.92 91806517.61 89234312.86 89552805.5 89704565.21 87535606.47 89765043.63 90911280.47 91139636.36 89975748.76 89727300.66 87837431.02 90186742.12 91064126.59 86551092.94 90995014.89 91179118.75 88939762.26 91325968.59 90187490.69 89395537.33 88958805.58 89027058.93 91523567.81 90927137.94 92172063.78 90268185.92 90177577.33 90469122.34 91170063.29 89225096.33 90632238.43 91736039.29 90937229.64 90761690.52 90703043.45 91518783.16 93110683.06 87252067.82 87529498.75 86511688.11 86754575.58 86347431.23 84737149.2 81750645.46 53578454.67 18229668.42 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15071531.47 54874701.96 77825005.04 80065541.15 83454172.97 82158857.7 83022627.77 83187545.52 89184319.12 87252144.58 87137409.25 91136721.84 91024732.71 90560015.28 87410235.17 90365432.91 90438511.08 90617174.6 90549816.3 88573728.41 89520313.88 90582064.65 88988885.08 90836434.72 87279897.66 90006172.78 92325424.91 88390056.1 89749125.39 90367105.75 90457063.33 90122516.31 90062972.71 90850761.21 90119643.66 90808328.9 89419039.04 89159532.76 90938765.09 88727089.96 92013195.15 92307900.29 88440819.53 89428052.27 89760431.15 90160125.34 91798020.89 89264587.59 88725705.98 92563133.24 90913720.71 87523832.5 90433579.99 90916411.81 90328449.27 91264470.79 90109431.64 91444964.57 88966705.48 90861823.26 90820374.55 91231428.21 91594147.25 90364080.48 93492010.04 89908799.89 89601305.91 88505441.74 89973606.33 87608324.21 89997666.39 90542865.36 88816224.78 88443996.6 87973317.34 84989205.32 86952893.97 80758213.66 53529809.13 18192763.47 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16492739.27 51586324.55 78570747.33 80620855.91 84894827.88 84436923 82944317.22 88200943.32 88371786.82 87919333.98 87046794.41 85644167.56 85740953.37 87176337.48 85801646.39 88721749.33 88566367.34 87873894.08 90084849.16 89509553.23 88405905.44 91456493.54 91474539.78 89612046.85 90306457.5 90182958.96 91541437.74 88045100.33 90292123.5 92048470.57 88975397.37 90434675.56 89245021.62 89641607.42 88029131.94 89198814.89 92619229.36 89337044.53 92535134.58 90785865.4 91432441.38 90436488.91 92668741.97 89148969.73 90823147.7 89769880.15 89619107.17 90865968.99 88656753.57 88584630.9 91355183.28 89643692.99 89760858.12 89326211.08 89234274.66 88241098.27 91601697.06 91076752.17 92147615.19 91377499.23 91115984.47 91796054.23 92074158.83 90902737.06 91690971.89 89488202.58 89270432.58 91660875.46 87970753.93 91578868.36 88173605.02 88687560.95 87225819.72 87267093.2 86249342.32 85659865.81 84152498.19 82765281.36 54456602.4 17476276.18 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14955438.59 51271646.11 78872330.99 81761442.54 80927930.17 82363977.94 82438916.54 86284790.19 84295019.22 85955771.35 86312748.13 87831232.94 88590475.07 88909861.85 88103737.4 87196885 88391089.07 89889469.24 87335269.03 91197021.56 87997812.54 88693582.78 89648220.16 91977288.47 92150019.9 89451563.52 90556433.74 88342390.32 90346263.72 91765079.3 91017422.26 88515381.76 89498076.87 90403940.97 87566622.12 90740980.41 90281501.22 90736271.38 90570425.73 88437171.52 89610658.07 89358318.44 89744613.56 92977585.72 91000276.72 91332188.55 88965823.07 90721440.65 92451603.11 90852075.83 90745268.4 92262965.26 91087043.65 86533351.61 89531361.5 88506746.11 88785830.98 89166854.55 91045841.02 90007701.46 90099664.06 90543424.52 90392953.78 88408583.33 89477237 90163030.46 91686776.76 91469263.53 90289527.79 87930557.46 90642949.67 88367442.58 86830644.81 89027722 86248200.52 86095616.75 86994442.36 82641868.43 53093482.12 17335107.84 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15810127.19 53155979.43 78290212.37 81231363.68 79409215.54 83337756.53 84023749.87 86211331.09 84248699.99 88711649.26 86551477.09 88153199.92 89542397.88 90095402.1 90138294.49 88860540.01 88382343.99 90485566.82 89061786.82 90420894.1 88088127.58 88975242.76 88948970.82 89387779.66 91274367.17 90025473.09 90865121.62 88493077.25 91350746.24 87350642.3 89105626.45 92015106.85 88778893.87 91371487.88 88387130.06 90952446.27 92060188.27 92246719.88 88237773.71 89989736.69 91554236.79 90665832.56 90369438.36 90193773.81 90660161.89 91520281.91 91024152.6 91240435.3 90203791.21 88388023.67 89586031.66 89915392.2 91838525.48 90056761.17 90123087.26 88284746.18 89580315.06 91211871.11 91038142.1 90549977.05 92327646.4 92537175.5 89080353.78 92824511.41 90533438.06 89741329.81 90553136.66 92465458.42 92321640.32 89605576.88 90589534.27 88824651.29 87370570.42 90208598.28 87233627.61 88027826.33 86112896.31 81812667.32 54036304.62 19108593.64 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15953739.37 51067556.28 78796098.36 79964466.53 79698356.46 82886978.57 81558057.94 85292100.63 84956588.01 85977631.95 87807348.15 87245264.57 88850816.74 87566680.88 89112976.66 88920483.81 87638222.91 90174324.07 89320553.94 92470908.63 90390765.37 89867642.36 88493866.36 91797179.32 88916216.11 92221512.3 90317457.71 89309648.81 89529529.24 90130043.08 92555500.02 91097167.82 89843101.31 91557159.41 91565767.34 89023750.44 88853125.02 89545151.23 90030498.34 90177866.65 90760642.12 90429337.92 90648091.4 89030019.37 89533402.09 90674644.46 90444634.74 88193222.5 89805575.37 90339050.76 88685559.2 90632108.47 91825553.14 89935559.92 90106387.92 90881225.56 90165101.38 89941133.27 90287911.4 89489337.22 88854252.56 91819114.99 92106708.91 93484679.15 89917933.97 89840739.91 89319034.53 92290120.12 91875243.01 87043740.77 89378445.73 88068471.08 88412999.75 85332184.62 86724445.62 85546140.48 86640687.59 81462320.18 55814831.81 18246681.35 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14999820.02 49493817.64 78031644.16 78121471.77 82281221.13 82688259.46 84167368.18 84342064.85 86464057.28 83869100.82 86356661.5 88969331.12 85776807.41 90077958.83 90398396.42 89231344.84 91110717.01 88942014.67 89927706.07 89940228.27 90831754.75 89710348.55 90617069.72 88689291.9 89922903.74 91925764.11 89661788.92 90502797.53 89817234.3 88819460.48 89446072.4 90541682.73 88507997.33 90692527.51 89406314.58 89887605.55 90425299.07 91136421.95 92114160.59 93566325.79 87989140.91 89576289.73 90083902.2 90091518.5 88605819.89 88150316.95 90778432.64 92942994.69 93674211.3 88721933.63 90895505.46 91691996.18 90765103.38 91153282.11 87860273.13 89217396.41 90076471.97 90631969.68 90641097.68 88709009.13 91609507.3 92662905.24 89848284.33 89901422.22 90757000.01 87821876.7 89995372 89096782.08 89359170.66 88439221.03 89976865.03 89239583.11 88891937.75 87128588.91 84125328.76 86608312.65 84513485.12 81737868.23 53443258.13 17825674.44 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14756667.06 51476712.3 77431932.31 78487752.4 80635627.72 81061116.23 83974056.18 85239632.09 86230486.33 86974924.33 87490214.31 86835356.89 88541713.67 89742815.58 89422436.57 88181601.28 88591912.37 87429177.41 87877863.49 89081381.69 90189440.69 88156382 90936874.49 89659824.41 89951934.03 92586448.26 91105201.51 91524644.8 89365011.97 90042254.64 87751910.48 89822126.99 86518450.85 90885331.45 91480737.99 88445247.42 91722807.47 90661781.03 88232551.49 91192847.7 89343588.79 88172245.6 90944226.29 90372834.42 88402925.47 91444150.73 91103871.91 89560643.83 90429873.9 91028003.24 88626877.89 89385283.49 92687058.03 89208616.86 87498614.69 90997245.65 89431967.23 89330430.05 89450526.79 89886640.02 89497571.32 89427367.76 90876178.47 88767747.97 89702721.35 92107622.68 89557888.57 90044356.85 90352157.57 91566111.81 89591460.45 89536889.45 87981926.05 88142806.11 87101017.74 87234953.62 86161855.61 82254276.22 54009449.35 17453499.63 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14642012.04 51216864.81 78533419.88 79364232.59 80748952.65 79735595.36 80590460.39 84545497.93 84536486.02 86292232.39 86383590.11 86501698.53 86042442.71 88552502.73 87467689.98 88176172.78 87558397.52 88022708.41 87951879.96 88146327.1 88020592.67 90908926.27 91296141.29 89915829.25 90097128.51 89159116.59 89716889.11 89338012.82 91171993.23 90401617.63 89123755.87 91520906.03 89076731.03 89436173.78 89549922.95 90827885.69 89743121.66 93763324.51 89713963.67 91195735.78 90522477.77 88733842.09 88306848.53 93066118.03 89698841.71 89879047.81 88321715.28 90440423.79 88970614.58 87300883.04 89951141.29 88435538.51 88418173.39 87079524.86 91505552.13 89830088.65 89488753.59 89657644.33 90628128 92368703.17 90521916.67 88630173.3 93017873.77 92137955.89 89540483.5 90095577.76 89729937.74 92347610.51 91396772.95 90834944.23 91745778.47 91907385.74 87290966.31 87583294.24 89188587.83 87770674.36 85169924.96 81475521.08 53987384.33 17757773.87 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14217455.72 51022496.16 75303150.07 80912184.77 78820739.57 81936052.84 82088784.21 83015098.59 83716732.3 86838939.91 84593416.83 87871571.05 88792409.78 87600812.05 85460084.39 86896193.28 86810595.86 89891636.23 90541160.75 87818185.94 90515654.46 89609997.66 91153039.74 92273781.61 88872520.92 90169552.12 90165030.75 89248704.83 88146914.14 88605505.26 91735302.97 89664099.8 90497270.59 88775479.23 91490530.97 92326854.22 92217916.22 91446197.63 90216925.5 90142387.2 91720131.28 91881123.83 90498399.34 90073305.72 89699363.77 89843028.96 90056362.67 91777540.4 90192937.17 91058111.14 90598614.25 90807915.42 92171258.86 90435484.28 89148717.87 90089154.29 92064861.7 90597404.98 89317494.01 90260541.87 90137932.58 89937509.2 90003031.75 89184679.39 89451635.95 89118644.66 89721328.91 89568490.5 89114044.02 91471039.72 87818399.14 87544706.55 88058709.2 89774660.85 85908279.07 85183679.2 85870216.45 80666247.12 52792471.71 17341376.78 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14576155.07 50897472.59 77081066.03 80820210.73 79191354.56 80220362.35 83397057.38 82529834.55 82856357.13 85327599.96 86695377.45 85949801.28 87316264.23 87030492.93 88764636.61 86807466.55 85827648.1 88276843.51 90391838.53 88583436.12 89627581.44 88347734.13 88388598.15 89437136.86 88921710.23 91119851.05 90316597.07 89862952.83 91235656.08 87316087.28 89203346.45 89813859.37 90033621.99 87516358 91080620.79 90901899.8 90553563.39 91433628.81 91386389.29 91567643.42 89984586.43 88444161.08 91103577.47 88293552.57 87681700.83 88404029.12 90833020.53 89303258.46 90218643 89377823.07 86810742.91 89763977.51 92915346.48 91039867.27 90193102.28 88722478.91 89604941.47 91934676.45 91341721.57 90473927.58 89332190.8 90312188.33 88869904.73 88520250.16 89349453.24 91153840.33 88687686.09 90845811.7 89162076.22 90973025.08 90479743.33 89802964.67 89187726.11 86790027.7 88828230.73 86147879.96 85024010.19 83727585.82 52499087.01 17826846.66 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14262509.66 48367884.94 75360855.07 76539592.67 80629744.91 79131524.67 80763868.62 81680352.32 81513155.27 86172717.98 85511968.96 86678940.17 88244858 90410731.01 87281526.23 88585033.79 88571021.51 88876320.21 88412425.01 87180231.15 90543778.22 90944354.41 88234024.08 90741391.16 90223430.02 89374268.96 88512547.47 88281063.19 93436802.83 89757797.31 91539850.19 91758231.03 89552422.59 89301489.68 92187988.41 91495421.24 89398753.99 89998193.81 90741653.84 90143714.11 90181477.51 90262603.82 91205361.44 90406290.49 90462122.79 89667980.28 89727028.94 89320599.28 91746747.52 90135072.19 92932922.33 91003285.7 92262795.01 91585457.42 89139581.21 89434388.28 91514569.49 89755661.27 90126660.3 90493388.28 88774528.79 88871638.63 90415854.92 91157711.95 91250008.39 89895713.95 90214119.91 90019464.81 91583414.02 91990717.45 90754421.89 89856432.33 88991209.65 89156522.02 87551316.86 85661969.25 83713574.81 83660919.74 54402565.73 17356089.24 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13677565.56 49491951.6 76855101.49 79213016.81 78545050.19 79130494.04 81771412.48 82162307.1 83857151.78 82204304.98 84963282.96 84896824.14 87608572.08 85602786.53 87623173.76 88757302.89 87861623.21 87833151.77 88895030.16 87152631.93 86890591.62 88115244.05 88795243.38 86745857.02 92935451.95 89716667.15 89846888.35 90892399.02 90037076.17 89093460.92 91174909.91 88187751.42 89634486.27 89873439.17 89383649.22 93247671.29 89905319.76 88692057.85 91063597.31 90689747.45 90461554.34 87566465.67 88118617.48 89939000.57 87023536.29 91429689.1 87510490.2 91412556.12 89475070.1 90933168.36 88563030.85 92426681.49 92768865.28 89107994.87 90153397.63 89630839.72 90201525.49 89990780.28 90757100.44 90336630.49 91820799.53 89205482.58 92984857.56 89553738.88 89019608.44 90313126.23 90643352.22 91261404.74 86690819.17 88504767.35 90899853.47 89946214.85 90226929.05 85858473.56 85053509.82 85116157.68 86327386.72 82907200.11 54661514.88 18258934.6 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14017873.24 48577514.8 76016291.26 76724647.6 78796708.22 81138729.2 82526607.88 81125167.87 82238966.79 83772505.49 83845244.3 87984640.52 85909981.94 83848616.57 90395595.27 85707417.31 87676672.67 88046468.63 85531010.84 88280461.9 88310351.82 87655681.59 89155792.06 87819206.29 91392617.97 89485811.88 89307788.47 87912708.71 89914620.55 90264240.19 88641625.53 88138324.81 89283111.27 88783055.64 90610474.5 89776060.35 89974065.31 89314812.12 92734484.25 88523620.35 90825591.5 91351496.07 88880138.41 89578194.46 91525200.93 91757699.51 92713185.41 90434710.3 90523000.01 91706335.7 91609140.24 89812449.94 90780641.26 90462896.33 90354624.05 89553798.45 91429269.06 88303571.91 89153235.28 90060293.06 90622528.15 89790430.93 90339162.02 88876688.09 92139003.75 90431322.32 89638330.93 91744606.19 89000385.26 91524726.26 91975531.06 89732230 89176207.76 88280426.79 87783099.56 85316016.99 84216343.19 82341454.7 54599799.13 18450704.19 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13329502.8 48361506.4 76686831.8 76574428.54 77532162.5 80767621.76 78600209.86 81078188.97 83393010.56 85031087.11 82822340.73 84252459.04 86715728.35 86014180.05 87688786.34 87450258.21 88487271.66 86480668.75 87449541.11 87229738.02 86768324.69 88840949.75 89218425.52 90328538.97 88247694.52 89052573.96 88585713.15 87771290.37 92457795.4 88637968.72 90076714.98 89540430.26 91125836.88 91612232.2 90017356.58 90296286.78 90744766.86 91282400.75 89039696.35 90518157.17 90339400.37 91052788.64 92465634.21 93644926.26 89462275.16 91470025.56 90327810.4 91874811.06 91952971.36 89102271.9 91268878.55 90450024.81 88108515.31 88529644.61 91360467.77 90330770.43 91468167.06 90286655.54 89246280.98 89974413.64 92294699.84 91829434.82 89984434.76 88869671.8 89420532.49 89329034.27 89154151.84 91675199.14 90271768.92 90292146.61 89844990.99 88758193.56 87014018.11 89637196.17 86226001.12 86168373.38 85613381.79 79366455.64 54165615.64 17852069.91 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14052363.55 48163465.57 75048304.45 78321770.96 78092059.83 78860950.4 78230744.06 80191036.23 83738068.05 81356347.89 83973397.68 83469176.57 85494331.86 85022581.09 86881570.87 86408654 88511001.22 84239797.92 88237522.06 86831648.43 90411632.61 87910723.33 86703098.65 89845040.18 89182761.47 88562573.06 88931747.16 89296415.08 88518575.91 89917260.08 88357162.06 90510730.91 89509731.21 92119097.58 91720044.96 89592180.65 91329248.72 92045433.91 90832162.01 92351911.09 90064117.91 90499781.25 86996763.73 90186531.83 88332695.48 90136592.86 91021869.4 89265706.97 90816887.02 91124419.37 90226648.86 88961832.87 89253019.76 89930688.92 89118332.58 88128922.84 92992498.07 89115842.46 90903046.41 90388619.65 90033030.52 88558714.7 88948380.2 88330216.58 90616311.73 90630957.11 89786754.64 90642370.84 89828919.33 91195047.49 90053398.78 89451140.08 89206906.17 87333081.68 85104309.64 84051161.74 82140698.35 84416307.65 53726046.37 17928965.11 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12648090.76 47823032.9 72734150.35 78316947.75 74719123.98 78083872.36 79128753.33 78972196.87 83100082.67 83779999.69 83945460.81 82419022.05 83989340.76 85078916.66 85641382.81 85708641.58 83872286.89 84416715.04 87774414.41 87832433.99 89265999.39 86952476.85 87764277.42 88375691.52 89044941.01 86978950.92 86434348.35 87906047.42 86488916.93 88431985.54 89139135.97 88682153.54 91006806.83 89355333.94 89815227.82 90246836.8 87201161.02 89470879.33 87504536 91110582.13 88668141.03 88183132.94 89435240.25 92074362.46 88716045.53 90636372.14 89988273.59 90336282.78 91962180.49 89639779.09 92255399.66 90409618.08 90336388.84 87940749.01 88898679.45 91602251.33 91479442.72 90353657.35 91704259.4 89163221.49 90536379.93 92148657.34 91662350.62 91851487.73 89490199.4 89228535.98 91752981.84 88606039.55 88518205.21 91600940.57 89369212.6 88279451.6 88573946.42 87183402.49 86809345.14 87951134.99 84751142.11 82165027.51 54235237.11 19054633.85 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12491420.81 47199834.52 72414595.71 75208675.49 76717668.56 80622039.2 77758018.2 80282083.18 81974888.15 83092178.99 83662567.93 83097836.74 85374678.41 82698076.04 86533692.56 85121333.6 85546532.71 87287496.69 87260307.12 87971457.23 86952765.16 86183387.01 85279278.05 87281071.32 89307384.78 90061148.38 87625740.83 87405249.14 87581627.71 89603964.55 89232965.5 88269770.7 90213472.28 91432347.67 91149354.87 89040088.21 88500038.98 91692386.14 92698604.71 88583806.1 89565283.28 91409036.79 90682968.57 91655867.17 90058637.05 90787774.58 88032781.26 91881446.92 90917252.81 87943719.51 91409022.85 88427757.19 89696695.54 90177755.28 89313702.46 88950931.38 90008876.73 92303029.51 88093383.35 88078899.45 91832007.79 89119499.35 89890893.69 92884719.24 88499489.12 90395390.99 91266820.88 92762161.56 89140712.45 90259659.65 89805382.35 90543814.43 86478806.79 88421572.11 87081520.48 86010955.51 84212552.16 84263850.88 53271551.73 17600121.22 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13172417.15 46468857.6 76024963.01 75201405.5 76158549.01 78893155.19 79572592.03 78122419.04 81696454.08 82366308.68 83343022.76 84096135.87 81905622.43 86752096.82 85760556.98 86992770.38 85766588.28 84951762.13 85812811.41 86163719.04 87934902.6 88658860.24 87835304.47 88057609.37 89120146.33 88002864.82 89532659.7 86770052.27 87415312.72 89199058.92 87505357.19 92198225.9 88346015.87 92151631.81 93157870.39 89263751.52 88811889.68 91426353.36 91070166.52 88481077.97 89782074.63 88216161.52 88765632.55 90079671.81 91254282.26 91314866.87 89972330.62 88238879.99 90590826.27 90689023.72 90186925.08 90627497.21 90365312.54 88802205.55 88341940.17 91591948.2 91664910.47 89798270.23 88975874.78 90667203.4 90617042.53 89525399.95 90636146.97 89751278.39 91441317.68 90569023.47 90581873.18 90960320.84 90217338.49 89297575.34 90546622.82 89690211.35 90132466.08 89079314.47 87740598.62 84890031.88 86498256.42 81241513.44 54561731.05 17068077.38 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13841170.98 46063575.99 70868191.59 75636167.01 76967904.3 75367637.29 80256759.5 78246656.18 78860502.39 82653023.34 81320077.09 82216632.49 84154723.37 85139386.72 83064649.1 84685351.7 85650242.05 86707763.35 87193081.89 87950604.2 87002783.91 87098275.36 87005954.3 89816909.69 88105893.82 88469147.86 87277006.08 88762616.87 87029498.5 89228155.04 85912941.22 91681244.49 89511345.24 90930205.1 90833927.64 90568408.03 90744176.33 90318061.6 89586222.82 90417625.82 90221047.7 87682028.78 89171210.04 89583670.68 92713258.83 89538887.6 88115070.35 88781787.38 90737599.81 88977442.45 89332949.5 92267212.08 89885919.23 92016405.05 90199374.77 91904512.35 89348016.93 89112434.09 90332437.31 90585497.14 88001987.58 88843445.65 91154122.55 90037414.31 91053222.67 90892389.39 90468532.07 88375593.15 88579077.27 91212580.97 87319069.91 90504738.58 90615405.53 88968226.58 87158549.24 87096835.49 83818426.06 82503304.85 52189524.64 18764288.08 0 0 0 0 0 0 0 0 0 0 
