# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:50 2023 (1672827110)
# type: array_2d(100, 100)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_behind_zapfen_unit
# position: 0 0 2.0485
# title: PSD monitor
# Ncount: 2000000
# filename: PSD_zapfen.dat
# statistics: X0=0.0464387; dX=2.27512; Y0=-0.0169976; dY=4.30039;
# signal: Min=0; Max=1.72194e+08; Mean=6.22764e+07;
# values: 6.22764e+11 1.67912e+09 444302
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -8.5 8.5
# variables: I I_err N
# Data [PSD_behind_zapfen_unit/PSD_zapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 10977217.41 21871167.69 18440616.72 25197815.17 15872981.08 20494094.92 17143894.59 17159963.74 19361086.52 16226473.17 18917675.73 22689324.68 24391607.16 20098958.12 20400811.56 22323266.71 20820561.56 20863191.32 18244072.07 20911161.1 15708595.33 18825944.66 30476523.36 15431306.57 17570418.27 18123059.37 19277826.22 17765286.05 19603335.07 24983030.12 18367971.61 22349674.93 16076171.9 17124624.73 23619253.94 22234193.27 25011740.31 21375117.38 17416367.74 20382300.66 18948296.75 15864794.98 23889234.58 20108354.28 19892733.23 25664645.75 24175371.48 21434376.88 21198281.81 13077315.68 20075542.05 17928548.58 25845212.66 26501285.32 15304952.45 24930679.86 15037447.87 21752126.68 21994738.01 15793729.89 25020724.05 19674032.1 24432422.29 19604097.45 20919798.93 25668141 15694131.4 19591761.13 14043220.27 20528007.37 23494805.56 22758343.62 20450330.68 21337517.61 13815675.78 17464560.68 20400363.67 22375341.46 15855842.57 18989068.98 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13825602.46 16641216.21 25875421.01 21928983.38 18951771.97 16060420.89 20196395.54 19828243.53 21820451.36 16865106.19 20008085.14 17317341.38 20937244.36 23200685.29 22721454.53 21245459.36 20482089.72 22674937.81 24257616.96 26476859.92 15841627.36 21759181.3 24562785.17 26830333.41 18817627.19 11772619.38 21748036.83 16812553.77 15916166.91 21312777.99 17121871.62 22791791.57 18485724.42 20358108.73 17215195.89 12859832.61 21441773.52 21311986.58 25145473.12 21738480.64 18185214.26 18069688.78 22245997.28 16219743.55 19233740.89 20256228.54 19464844.13 20633422.11 15752724.24 22172087.36 18863859.51 15423573.68 11524929.68 20689591.33 18637309.52 23867130.52 14598999.7 23697588.73 21406989.49 23913885.48 18234565.08 17639945.53 21803855.38 16167287.19 15781417.89 15568146.54 21410752.8 21760982.62 16721991.29 19343688.42 18523040.25 23948227.88 23323508.3 20624844.05 24204982.27 20645369.27 23757345.24 17290352.06 14544814.36 21481534.17 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12817284.99 20224479.41 17935379.91 23147056.92 20748780.01 26822908.16 25195381.66 20618428.6 12997697.55 25421546.39 15999591.34 20202509.65 23459760.21 21639320.85 19341410.34 19165288.43 16530229.84 20215889.39 22183110.31 17112529.83 24281377.54 20601347.69 13942559.39 18129710.6 18782322.55 20226955.57 19526843.36 17948350.7 15660086.19 23889572.63 24975670.53 22688639.33 21277340.71 24061486.61 16560008.81 26238696.25 14412218.63 11096447.11 18170211.32 22000944.07 19604200.92 18655112.23 21750439 17488105.34 20856225.9 21688262.35 18924808.03 22311262.04 19173400.92 11645838.7 22102925.43 23962022.04 25493557.85 25360228.92 21589819.06 20383441.24 19669589.49 28597451.48 21023089.76 16212612.18 20414246.47 21975742.48 19318884.12 23276193.72 21197538.21 17538824.54 23269254.87 19852851.13 21657936.54 27296711.09 22808094.74 21144208.14 21378710.65 19370849.03 17255249.96 21130294.01 21199675.73 20788090.43 21175689.96 20074338.44 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 729691.5504 18950657.79 23342212.71 19147368.25 18485636.71 17023488.17 12173764.24 20606904.4 21031105.04 24320901.19 22872189.91 17492691.16 21034505.46 23971791.12 14002455.79 21783498.84 22349529.84 17550188.33 16609671.79 21285117.28 16950753.19 16710894.87 19744119.33 21190990.87 27879949.03 22045317.87 23607916.05 24877338.58 18334894.86 19439019.37 19218009.36 18622499.7 23370425.36 13033297.14 19751851.67 19077757.24 27621808.17 21222012.88 17864164.45 20797566.1 25673999.54 20140649.91 20601426.53 24090670.52 18725177.04 15428976.4 23434023.07 21369142.74 21743209.07 25932203.3 22632562.47 22324527.89 19576835.2 19092710.97 24982033.53 19145046.71 19697300.78 21725108.77 18555642.41 19567737.16 18007813.67 21303652.26 21710632.9 21362512.53 16412713.26 28052181.95 23633485.67 21044983.51 15646197.18 22477818.44 10723229.78 24370712.74 16727030.09 20978189.77 21518617.64 17227157.71 22451387.19 27334700.89 18116231.39 11422885.21 13893726.78 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17513086.1 23060892.1 14597492.88 22096052.83 24548084.01 22745610.32 26061364.49 19302701.6 16750945.78 18696039.99 18884521.68 23270104.22 17498255.21 21562216.27 22887812.35 23767539.67 21190188.28 24089788.37 17772617.29 24783486.89 16381885.11 14817496.53 22489626.07 22283443.36 21426938.7 19381365.58 20208596.53 24594311.18 20946058.03 16746958.54 20102990.24 20528698.63 16422184.77 9179980.787 18469254.82 21727371.56 16742522.26 19476916.32 18169029.24 15900168.93 19674697.04 15059697.7 20320659.35 17697709.83 18541325.27 16929640.79 17098504.02 20530667.9 24017345.97 21464882.72 22200514.57 21571677.89 23265849.49 22443235.55 22393599.14 11578957.75 21890170.37 22791934.38 19579237.48 15153442.69 25740910.76 22377910.57 21381377.81 18250527.83 18015457.32 19883789.62 19933433.69 20419580.48 20567353.68 18837591.91 17523828.3 22600180.14 20431741.23 19722650.72 16915056.59 14742160.31 24023324.4 19305974.11 15907710.34 21103746.6 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 9688584.222 18991398.14 16739373.19 20528623.43 19209489.45 20642694.79 22033920.28 18927931.69 21069193.79 19021627.89 18549205.02 19897362.56 22299086.03 21413279.89 24380624.47 25043639.12 21972363.07 24332921.45 14399273.86 19218880.3 18761450.89 25723391.33 21153815.55 21897816.05 22355156.67 22292240.57 18993985.98 21415568.57 19655323.13 22330322.69 16919399.86 20200758.35 24120284.77 21945874.1 15490507.53 17131519.61 17721889.47 22538862.92 13248052.62 21013147.1 19924015.75 16014663.62 14366242.7 19232789.98 21728248.55 16953576.3 21145498.8 20218217.65 16464690.2 23473728.65 18448992.88 21661132.02 18634874.26 23399196.1 20587422.75 20171967.94 24317540.5 15120821.56 18232836.02 19259818.79 19398212.48 16141432.03 20780240.92 19111548.82 22359268.94 17027238.13 18961167.09 18437231.92 26414338.57 19774570.13 23980551.04 25531314.99 22007934.07 17959416.88 19899610 20777940.55 15057169.37 20101015.73 24180489.5 17601432.21 17262250.87 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 20037835.39 22494650.17 15644266.22 22093922.53 24818258.73 20597722.24 18048684.31 21350253.13 12851392.59 24320916.84 16099040.38 18969073.45 22916780.75 19160244.18 20962737.4 16136923.05 22505051.21 23351937.12 24387086.91 21643716.41 16294923.01 20060759.05 18394762.4 20253692.3 19707099.09 20058802.58 23603033.9 18933987.8 20624206.07 19951937.73 23322973.39 23533061.96 11197162.25 20432615.03 21692649.72 16915691.2 21488873.62 21038183.72 14903049.58 21892491.85 23477620.62 14668131.4 18416227.43 16721285.67 22615695.15 25150997.04 22823369.92 18142435.6 22028151.53 19064062.72 18262536.46 24281128.85 17331973.86 13081464.91 19448442.83 23178515.34 25674197.61 13595205.81 20069041.79 23482359.51 17590445.61 23599570.79 22904123.44 17116472.2 15869201.67 19365683.76 27136100.91 23731314.18 16306138.35 13945802.31 14723884.27 20793410.08 14856933.84 18485753.12 21101081.11 21478982.89 22028525.81 15219762.76 17424545.78 15578151.43 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 19452630.86 20106876.35 20502292.68 20260951.01 20544912.98 23550565.41 22188793.15 15693901.23 20405522.16 19116371.63 23439781.42 16605689.5 16518621.37 26595288.12 19176101.85 19737650.72 19765858.34 15298119.93 20348433.21 25975856.8 20226754.98 19863284.16 28419016.96 20105992.28 16413329.7 23753768.82 16063487.17 19492529.55 18287442.19 18489163.22 13186467.87 15844464.07 24725973.59 22900898.42 20027080.93 19428214.38 20192517.16 13738593.07 23801618.68 22297211.28 22645391.32 18304974.61 22509047.71 21903220.82 20869880.39 18649588.12 15145936.17 20150705.63 22368225.49 14395033.41 19601268.52 21437767.38 22576564.45 21845594.13 15410945.41 22182457.38 24142632.9 18648975.96 19021698.07 19392729.93 17131210.34 17710510.37 22427312.64 25883885.39 21552033.06 18703841.57 19287456.08 23211588.93 16281767.38 14296456.46 17175460.28 20932570.92 19495096.67 22909676.58 19957234.14 21471849.71 19289867.33 16919971.82 20684277.8 19081135.08 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14529000.04 15095344.63 20112866.83 14068029.54 19049726.27 20281225.87 16602896.05 15803267.04 26194714.29 14982804.17 22310200.59 21167116.67 15078640.57 14837542.4 15044848.35 20638163.53 16368041.61 21390779.22 16743567.08 20036111.43 16844292.68 15925338.11 23891887.54 16863538.2 16972208.57 20563143.84 22990455.51 29801221.08 23453531.93 21888157.55 25189981.46 19789465.49 19526743.76 21903512.15 21309138.65 18911520.94 19312667.23 24422908.69 18012004.63 17403174.87 14997917.25 24764372.91 22706873.45 23433843.76 19189634.05 22431983.68 18795746.78 22344815.54 22226083.27 18555718.49 21101556.57 16865686.49 21219673.53 13014046.85 13045161.79 20166802.51 22008820.24 20384947.3 20398112.08 21313277.92 20020809.29 20898861.49 16841623.83 21447742.92 18581047.24 15687116.38 18762142.41 24180704.55 23697851.11 16161675.43 26227244.37 23384860.35 19980714.88 11542856.1 15598312.55 24308975.48 26554298.38 13966776.59 18246476.31 18913685.76 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 21097223.44 19858141.71 21961939.36 19436886.09 14230445.32 17643151.65 24664883.47 19196598.2 20083726.19 25595781.98 16412350.48 20931594.41 23885730.33 20170411.87 23915813.47 17476795 21317917.6 17273589.04 25271505.63 21352932.25 21345508.02 13958113.35 20690671.45 16809079.25 20978089.68 20080279.62 21168334.53 18546570.25 14253514.94 19203566.01 15926456.74 21531566.32 22370147 20377254.39 14655829.39 12847856.63 23708012.31 20194097.49 18729822.05 21079501.88 19265686.01 17944509.59 20114413.71 14591452.36 24410000.61 22188306.81 23654910.99 19498973.88 22328201.83 19828023.31 23907171.03 16673231.65 15079668.3 20150751.67 21816022.15 20740996.2 15329733.79 16092545.75 23206740.18 12510150.98 21187221.43 19827336.23 19855379.82 12998345.45 14979140.95 24528765.29 22815217.24 20374734.3 18449055.89 21801998.03 19309173.35 24588796.12 24153038.08 17912662.53 16658152.41 22502977.68 14545805.25 21007666.3 22800509.82 19608660.9 3503119.537 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 95156.14682 17684104.6 22608241 13692225.92 19415212.07 21204470.52 20325335.07 24012214.08 20255212.18 23566319.69 22933679.79 18463208.69 18904576.4 20864662.96 22264995.71 18927317.56 22055429.93 15972169.32 22118020.89 20080164.2 20538837.91 14714032.95 19435002.79 21059852.86 20176826.79 14084481.22 16186177.95 20101237.07 21530973.46 23952906.47 15867895.16 23292551.89 23955771.01 15166745.72 18829040.27 17193311.55 20688257.77 19077201.83 14007436.08 20339552.37 22429700.86 15816152.65 24046319.79 15353771.05 22724072.72 16977283.32 24274275.23 27552961.94 21717976.7 24732818.34 21138935.83 18358987.78 18722572.35 26211926.88 17803881.92 18140307.18 19406358.94 19949188.48 23159660.14 9066512.976 16511690.01 20567763.16 25487150.11 24513874.77 22818735.89 21752873.42 18051629.1 19078245.92 13250958.14 25482118.84 18983937.53 21300790.08 20072077.73 24585165.84 19625733.18 25230515.95 21113309.42 10992527.93 21046320.97 22165175.57 21591136.7 265975.8321 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 23009452.86 14622816.92 19810842.52 15108419.47 21668764.69 23742903.62 16787928.43 19638032.99 23359331.72 22411559.68 20270186.77 18586530.4 18369546.79 21546435.99 14340998.92 21177350.06 13841503.44 26211036 24283953.77 21479625.47 17933296.82 17312602.28 21713237.59 17997269.3 20435270.4 14938897.67 18354163.57 17444830.92 17535298.38 21410102.7 23724302.64 23334303.44 20408065.31 18529594.05 18442146.08 19181489.2 21332040.73 20992098.21 25547979.36 17633764.08 23333900.91 22429397.88 23332463.38 23713872.23 25849627.54 15269886.1 22601151.96 21014081.11 19437197.72 18212692.13 17666911.81 22378535.55 19890641.94 18925150.4 22080584.72 20031147.23 20984556.55 14843623.85 22987223.09 20179997.85 19123752.09 16945034.26 18510024.47 23899935.63 22242813.17 21179663.94 21309511.97 20624943.88 19681317.74 17759415.65 18749069.26 17378922.5 20927458.55 19339748.18 18224225.9 18355743.22 19056625.28 18694903.73 19475250.1 14680766.82 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14640508.48 15277054.4 16906588.02 14840342.17 18227202.14 14923539.69 29107999.48 21348576.19 17107299.37 21221770.15 21609544.26 17603030.77 24838827.38 21392505.15 20285347.89 29170607.39 16002472.66 16498505.52 17963257.86 19039325.66 20288740.26 23460751.8 15693182.91 25260462.83 20759522.12 23958803.22 21749131.23 19013395.77 22642389.66 22151530.74 19060469.56 23783986.06 19969385.88 21671588.9 20173655.52 25610136.84 20993466.46 20649683.54 20122448.01 14921969.6 25163006 21849605.01 20364488.04 19639915.8 21049953.39 19894107.17 18821920.07 24393695.33 21615172.92 20443163.07 18048287.57 20715331.53 22106539.81 20636116.53 17649890.36 18571155.99 15385515.3 22281427.99 13561414.17 18813602.84 21715064.66 20616514.88 16656414.47 18220074.23 13406270.85 19884312.14 22568419 22831332.63 20422991.24 22073368.93 21508987.63 24144838.73 20292133.43 20551050.7 21310477.26 20249385.67 14928106.21 19735712.43 21469417.02 16026808.63 84748.98815 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 11456508.5 16530545.82 14169757.65 17617862.23 19590991.76 20768068.54 17019013.34 19765348.01 21050165.95 13838577.68 24910149.56 25430994.76 22115258.99 18610826.37 27328778.41 15178420.13 21732259.84 17754289.02 22924932.84 21536729.69 21612508.61 23270971.79 20581996.98 19479740.11 21728764.92 22333988.91 24875992.68 18265623.54 20091861.02 21182709.08 21306431.32 22956517.9 18917050 19405553.53 16992010.39 23821174.03 23789794.6 19825215.35 23247351.54 18748911.06 21473760.96 23931982.05 18745789.76 22388296.01 26514732.14 22146995.04 20948447.91 16680337.36 20932170.49 18694626.53 13789999.2 18921017.75 19115526.63 15972557.98 22461974.24 19352845.47 21790934.87 17648243.67 18758917.9 22063732.45 20536773.02 20449003.41 15456066.01 15951491.16 19299428.8 20450188.07 23806119.26 19467463.31 22088601.35 18411417.88 19225652.89 21427476.36 22960441.88 26310111.97 20012162 26841319.31 20984023.74 20011868.71 24379213.9 23172525.8 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 22214057.99 21620658.28 23589690.93 20801840.39 20352176.83 24640280.3 19160693.83 20131117.57 18000847.91 20137988.99 19144897.96 22063161.91 19871193.16 21051236.11 22057617.44 22880021.52 21858033.03 19971080.86 22009621.06 18051066.8 16097300.94 16488417.25 17082232.74 16700191.68 13657810.37 18817014.09 23936854.14 19914193.93 23037533.22 15583501.33 16138487.47 13945585.38 21190928.23 21294699.82 26557298.96 21214436.91 20556100.39 21900045.17 17285703.75 19306130.31 20305363.19 15933191.36 22428560.31 14780396 20599356.22 18688325.05 24182159.52 16081334.15 15082648.81 27086790.87 22559537.52 22931036.13 17302067.72 13368256.35 18516707.8 12563430.79 18088204.68 20926954.67 15791979.3 17460919.55 22820654.61 24256694.91 22486900.19 20247702.16 18264085.22 20537109.36 18963259.78 21702096.92 16214867.34 20207523.02 12448937.18 22341808.63 22424870.96 17755632.25 19941224.24 16931417.15 14492385.49 16423037.95 18678640.56 19187507.24 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17531154.1 20019927.63 13643395.18 20252278.76 10895182.49 23190626.29 16835576.39 21739678.09 16781679.72 18014374.69 17953722.78 18293370.93 23783229.77 21307404.58 21864438.16 22412432.15 14339911.05 16345173.6 13673570.91 23341984.39 26175348.88 20559227.02 22138518.88 21316765.78 13983521.37 14062368.83 18437919.54 22217988.89 21266475.9 19486156 12148187.44 25960085.45 20225949.4 22718119.04 16848043.29 17903957.09 23301503.12 26095093.08 29514605 20124490.63 21043703.59 19403478.76 20670248.35 18523316.64 24298917.98 20950849.34 15904729.62 16926924.64 16405372.29 20427364.08 18820171.86 15898501.84 21964590.39 15997908.93 25249488.25 21071544.42 16675197.88 20766769.16 25195676.69 24876746.32 19231970.16 16389537.11 16507683.93 24711650.79 16652986.25 19244604.45 22394845.8 24626068.29 19784984.26 20740150.08 22485121.77 20584395.72 15400489.42 24522952.59 19613109.02 20069016.99 18783822.69 20966290.1 18358769.38 17836831.72 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17582787.15 17324426.99 27193736.9 15819286.56 16613760.4 14421372.76 21372122.25 22555480.99 19888893.02 19199306.94 23207294.72 25089427.39 23068554.16 18397202.17 14251908.82 20282223.97 23949730.52 21387789.89 23310158.46 20513530.61 21984111.33 27681795.63 22921041.33 21235107.63 21011375.49 15918766.39 20762404.25 11802752.34 19005373.29 23834138.3 24193616.73 22436292.06 21425474.97 19324427.06 12580193.15 23051372.98 21599685.35 22457071.79 17762814.67 18184920.5 24071233.08 21056569.14 19429464.94 23469898.1 16416269.87 15520863.95 22942813.33 22696752.5 25667555.19 22306999.76 18917386.55 21460266.85 20359516.33 21022773.34 20923165.83 28499932.47 19581471.68 21452731.27 19981888.08 20737800.34 18649032.27 17723366.97 18555626.85 20366713.33 19774405.86 18831777.39 19568255.04 21511476.46 18834877.07 17706711.23 19811120.94 19296956.47 21696257.47 17856069.52 20395003.63 20707312.94 14391120 25490767.54 17300453.38 25055681.96 2652163.921 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 19185710.03 17253695.53 21557793.31 15390572.51 14540733.65 18953571.48 17780375.82 17828796.1 16034137.58 19395839.5 20781952.43 15244782.19 21995118.99 14233877.1 24890099.55 25961642.27 22621684.07 11468245.59 22203046.86 23129460.7 22104283.51 12419153.97 21119240.54 17591918.52 20455702.77 23409138.52 22355370.68 17831822.07 17662902.63 19344192.63 22584485.87 21941535.52 21484182.26 25832980.21 24818994.14 13641027.87 23426768.52 25228637.51 19824328.54 20391914.04 21466899.53 27086554.64 17658641.96 27062535.41 20938499.82 15501441.55 23806816.17 13796194.87 18688473.05 27772476.7 21179044.13 20093844.1 26467262.79 14319240.93 18466386.61 26594323.25 23765604.39 19123623.14 17599556.85 23194617.15 20427739.45 22344739.93 18441276.32 20870872.65 21670603.13 18961329.75 20947933.77 22496564 10111179.36 26075252.83 17933211.63 20158831.08 22306936.28 20574542.6 16749804.25 20150849.9 17055569.55 19943104.21 16553149.3 22077463.57 741948.3837 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 324395.0073 14553318.28 18802711.74 14051678.53 21128475.56 13461552.9 17215207.07 18396852.36 17596039.09 18072169.65 21227155.69 17202649.05 23778761.6 17950208.76 18143779.52 24746028.34 26334674.15 20056695.2 21636515.1 22057245.84 18601749.09 17070108.46 24390229.67 19210372.01 21582925.29 24527536.97 16858238.63 20610861.21 25989433.07 17370614.45 15885045.51 21425782.75 16089611.34 17711419.91 20523795.3 19549794.5 18571279.48 21432347.5 24850773.66 18032176.89 23181573.81 11323838.8 22929069.48 22924268.2 22236659.95 24548388.33 26287368.85 25642475.88 22312053.52 25298848.13 19894538.4 29603033.92 18107306.82 24701206.81 16019886.9 15399472.54 19814511.46 26209035.63 15771903.2 16774171.19 20943347.36 23338253.45 22195336.97 13938910.44 21818493.96 17502189.91 22034851.83 21202151.57 17568148 14840225.95 19549320.81 21139513.86 25249795.94 20924611.28 22145665.67 24245057.69 21379573.44 16118446.17 21063092.86 17445882.78 22444008.35 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14123268.94 18938899.45 20099340.47 17689158.26 24587621.33 23244769.99 18727805.94 25420030.48 21794200.05 19260033.82 19826676.16 19856576.28 21469630 24325934.77 25587885.2 16997792.43 17493805.7 19339112.3 21431717.85 15122030.34 23046225.93 21368949.92 23440836 22964635.24 21810541.55 14653346.57 20735827.9 19601339.79 21868426.65 20404206.04 21568490.63 21159213.94 21283789.08 23122899.81 21830099.33 22976368.01 22658299.76 18999315.86 17242443.53 21391638.49 20582189.87 19857060.92 25562242.43 20379953.46 21422761.97 16820277.89 22019262.97 24251165.92 19267075.42 17046965.26 27949105.89 17139574.38 17472609.32 25533356.62 26994994.22 21697497.07 27981870.3 19839932.18 25521079.99 16403715.45 23511410.43 9362748.714 25486153.75 23895377.8 20561900.85 19194804.27 17599600.72 20375491.53 19184544.53 28183203.19 25658185.58 18120898.57 18871497.78 19109673.21 18434602.63 23392339.85 17526244.61 16424187.71 20220597.7 18011368.96 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 18566062.5 17954072.99 22711100.98 17426524.75 19941070.55 17171288.86 23170532.35 22477363.78 19679425.56 21267745.76 19591937.66 21147617.66 22481138.59 22851903.1 21760987.36 25364857.79 16762788.19 15530983.8 17187865.77 17361186.11 22755291.99 19758203.01 24928505.96 23965626.07 25554367.92 21162749.1 23507451.63 20281960.04 17795625.22 21412604.58 13941183.2 18322835.24 19552530.17 22198094.78 18486428.46 18619223.48 19167373.41 20717351.35 14217976.23 19749540.11 25790223.65 19359011.73 16629247.96 22175076.88 16666179.96 20531123.11 15222832.01 23119761.2 19059946.27 14931969.38 18981233.57 23705365.71 23892036.04 23494637.31 19222556.83 24765948.99 22322379.93 15779931.81 28179294.25 20223248.96 19399806.48 19159339.27 24459993.41 19202976.99 21100676.27 18225295.08 20559121.14 16892309.44 16832186.01 18641596.23 21778325.91 23928579.01 22006380.54 17697883.23 19507462.47 21399809.74 21860577.77 19341699.41 20417165.26 16775506.58 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 20231094.41 15799814.3 16001242.7 21749265.17 22058994.58 20113511.47 17174355.85 22250876.08 20790962.85 17747486.16 12931094.75 18665124.9 17943520.86 17045243.53 25205752.37 18421735.17 23105539.38 16364118.18 17377933.56 17558785.17 18609019.96 18432124.76 19829943.1 20670204.8 11622242.75 24687563.99 20631281.61 22379945.03 20237491.04 22653591.33 18634756.24 14398412.78 21988886.75 21153023.82 21289598.46 18593409.14 23731154.62 19057824.15 16623700.59 20295322.66 28755638.09 21126323.72 19790806.82 19846940.21 18387245.95 24369129.15 19953751.91 21638967.78 27569495.08 25674098.43 22623514.66 21583115.09 15168574.73 19311327.69 16035404.09 23253739.12 27082411.49 23585151.78 25567257.39 16640359.74 26319016.2 19856723.5 19436102.56 18594530.41 21887239.93 26771155.36 15081228.26 21469401.5 19091732.21 20540431.32 13438014.97 15371749.44 17203204.9 17455259.3 13160483.58 16445344.02 18212698.71 11236190.88 22237086.73 21691551.26 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 22132562.35 21982486.51 15415094.93 16803178.57 11026277.09 15551133.76 19141041.48 22518699.4 21293931.66 17360207.65 17059781.53 20659208.12 18819640.62 18059362.14 21836796.7 14181822.43 21646296.28 17844581.13 21619606.78 21093632.22 20407491.78 17302676.71 24229819.5 19170619.83 21456916 24350862.4 14958116.4 13742917.37 24502482.22 15586179.12 15699362.18 13308853.6 22541846.59 19940295.31 17492289.63 18808757.32 15970470.42 11831090.93 25106625.89 21379979.75 16550240.01 13331183.25 16804050.02 24215224.38 22649365.63 11298666.16 24660622.51 18298333.55 23897842.52 19694694.14 19175939.81 22265672.06 26358360.96 23303154.73 16719015.87 21038570.38 19349618.88 24212648.34 20762634.4 19966114.7 14294253.27 21535354.43 16611607.68 21904294.67 20257640.28 17540902.98 22864905.95 19184011.86 16773146.35 15158707.54 22954717.96 16682402.91 22836948.61 27067840.67 22249166.26 21824926.76 22688618.16 17543951.05 9203165.049 17937808.72 1772313.741 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14929957.23 21932935.56 21650348.69 22402950.02 17259156.72 18464811.46 21872936.79 19166229.01 23249460.49 22706022.22 19492246.05 21423988.01 16893915.09 17778404.4 23197224.69 25190469.26 11962142.19 27449518.52 18374117.45 20741650.13 20711771.66 19717888.37 18923247.22 20635753.09 18432869.58 27988603.15 17106788.61 14772576.24 15624117.44 18585189.24 16193393.74 23596648.77 24211190.55 19615282.62 25033411.87 22005678.01 18655727.35 18550883.74 19987838.92 20005886.17 15675828.51 16078399.88 21802656.04 24146378.31 19791340.15 13197638.69 23112468.77 14657907.6 15248648.42 16190081.86 19369553.59 20149806.25 22109443.16 18217210.92 24850518.66 18920848.49 26170388.6 21792257.62 21945232.6 16431377.95 23338484.86 20868230.26 21392356.14 18910101.48 18091769.8 20556650.54 25013757.12 22897704.05 20594370.76 14106394.07 25271102.31 23463315.81 20082794.79 19265851.15 17889536.3 18486726.6 23045427.97 17636370.19 25849813.71 20119715.27 104595.7294 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 21906206.71 17103768.77 24746558.23 15570641.85 21529566.56 14014727.12 17762229.62 18448953.14 21278723.19 13798574.34 18709549.61 19512619.67 23567675.44 20473395.94 8637241.22 26338192.39 23468206.92 21596818.98 22006796.88 18901599.51 23010953.73 19230589.22 17839812.19 24603897.71 26551019.5 20354922.36 22263046.12 20106688.21 21022463.14 24114904.61 22799447.36 21323092.97 19557919 19198630.7 24054522.97 18166298.46 20888444.89 22880841.14 23200098.92 17459988.66 16326369.27 22239295.78 15895861.18 23092507.91 22859552.3 20245894.13 19485836.72 24879013.05 20557095.19 21458690.8 21127907.14 21453709.37 13690887.8 24958771.7 19804956.96 27786271.26 18569980.87 12659639.36 22140742.4 18682447.88 22439613.68 17425933.39 14241555.25 21825638.43 18415104.81 23718115.52 20704961.47 24326995.01 20337380.68 15098342.2 13658674.95 20935722.28 16489714.08 17850798.63 19532921.92 12071034.68 23495941.88 24575751.04 16619707.78 22899309.19 0 0 0 0 0 0 0 0 0 0 
