# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:50 2023 (1672827110)
# type: array_2d(100, 20)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: source_divergence_check
# position: 0 0 1
# title: Divergence monitor
# Ncount: 2000000
# filename: divsource.dat
# statistics: X0=0.0486334; dX=1.53164; Y0=-0.00394953; dY=2.32419;
# signal: Min=0; Max=2.81987e+09; Mean=6.55812e+08;
# values: 1.31162e+12 2.43701e+09 936199
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [source_divergence_check/divsource.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 6072816.637 17362121.4 20064111.85 34348853.25 28453017.46 36967393.77 35290226.38 37724582.69 43349313.55 49999363.83 47702043.91 60719048.48 55005029.07 60315397.2 61850036.68 67418723.6 62608157.38 70688822.75 70348670.98 78209062.78 73053220.39 74343769.9 80122564.32 83508247.01 84481440.53 88267616.33 85857808.72 89534668 87122564.79 87092367.17 93872689.57 93352319.27 96021284.81 92281532.36 101678541.5 97054584.15 97656407.6 96250825.92 98066145.55 95136004.3 101001192.5 98174859.95 94965078.66 95576142.67 97730630.01 94683133.97 91956940.77 85748085.03 83247577.11 87707273.64 86908489.64 84268569.71 84474663.21 81741963.8 79839105.73 75612919.78 75176234.08 67053045.99 79339199.51 70200223.88 64500680.24 64034144.15 62582167.64 60595842.89 61351360.82 56314012.35 54881318.94 46259511.28 45349841.54 44877804.2 46092865.63 35260702.18 28142952.1 25941850.83 13703015.4 9500053.736 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2283495.217 17798088.98 24122636.87 25756910.59 31289234.94 41835939.53 39874468.61 39945080.07 46734229.93 52250794.13 55763097.39 55069067.68 58469352.1 63859363.81 70184535.77 71774900.32 74420160.07 71623316.33 74134413.96 75388812.47 82775292.58 80785473.01 79555334.87 83641991.73 89480166.85 91030309.81 87482496.44 96416316.51 98634500.04 95437095.42 99755943.62 97014069.85 102077533.9 95931195.17 97236760.45 103836213.7 102511950.6 105669413.4 106839658.8 106719019.7 97606204.7 102308441.4 97769829.31 98919936.54 100372515.8 92376564.62 100564369.1 99557531.07 89512913.21 92221380.44 94450236.71 84920635.37 85812716.34 83141891.18 88368535.11 79926720.51 77463312.9 80265717.86 72820765.09 66365499.93 72944322.76 70467019.02 64594507.4 69096850.12 61143525.6 59106858.57 50388587.61 54110597.48 47937996.42 44520775.75 40547978.71 33181976.46 30901329.39 24901192.68 19906292.32 6672288.714 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7403549.865 13031613.75 22975717.44 26097705.96 29198245.46 37157445.34 44788290.88 50322976.24 56818427.63 52529201.88 54068794.13 61670255.54 59192238.54 63482435.15 71552784.56 71369901.16 80187130.44 76723752.85 80317222.98 80096405.35 77760025.86 83961759.62 90836483.63 94285213.42 91371870.27 95875261.46 94090274.64 99406090.76 97926280.8 94790316.12 106748147.2 103487480.3 105408874.8 107315569.4 107301014.8 110312820.2 107034402.8 105665920.2 106848238.2 106405406.6 107332465 116559183.2 104735848.1 113641698.6 101575184.3 103852702.4 102730700.9 107082053.7 98245554.02 88267438.5 89873638.07 84732269.31 89534310.29 90149320.26 87290960.67 84787345.69 75398470.52 76388809.38 77928878.53 73413205.79 73350095.2 68519453.34 66103522.03 63199882.43 67496836.09 64317934.75 58508033.32 50839927.82 51995020.4 53033314.58 41565035.28 39731853.52 29633542.34 26934214.3 20594984.01 8614244.58 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3968290.474 15052654.96 16676517.13 30245081.05 39245475.16 39525441.38 38671340.74 49875097.46 55732680.26 54196076.29 55271378.93 58913431.57 61001613.81 65424418.2 70721086.27 70193720.44 77724541.22 72731160.07 72410208.83 78518222.68 82732257.26 84470103.22 83115927.97 91431805.36 84003414.19 101219692.5 94660569.22 94896907.92 95503805.98 102418862.8 99055924.66 102521566.5 106175274 103019023.5 100056637.2 107113239.4 107177843.2 107814547.8 111948609.7 106855267.3 105330860.3 109106969.3 107174713.2 110788404.4 109568765.6 107391507.5 97286483.38 100734902.1 102735486.3 94376402.51 94107788.84 94014715.29 89926018.78 88754771.37 89069442.78 87142294.14 76548570.65 75057786.84 77890008.73 76238656.15 71083069.14 74552545.29 70130043.42 63967605.63 56773492.67 60858228.46 53603074.09 47613378.27 53653431.16 41903057.4 40688196.12 37666114.72 30573358.26 22894413.49 22661470.24 10991839.41 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 10322459.33 13250297.98 20914979.13 31268448.58 31272631.91 36682938.18 45274079.33 45396263.78 53145066.48 50830797.93 56458657.52 57822336.08 60207780.8 64297859.15 63718357.18 67787773.77 67657647.64 77247216.51 72505080.05 80743978.31 82954707.01 80157436.03 80488587.18 83268565.54 81717257.39 89914949.95 89045613.39 91656323.4 96106312.99 99801333.96 96083571.85 98540387.45 101149440.9 99790232.21 104260111.3 103475055 101466191.8 99143557.65 100831224 99007474.29 102589759.2 105291735.5 102054941.6 106244776.2 97441460.55 97412863.12 96891983.7 97573266.94 92594467.66 93023554.49 87819416.41 89322463.44 80288711.43 86993976.95 81137746.3 76299286.01 82151105.02 76286088.18 78749153.38 76968084.98 67890180.84 71348049.82 64377968.22 63288235.17 55963378.8 59178822.48 53200422.8 53096365.23 45806915.76 51119827.21 41104137.24 30134054.85 31601375 25594096.47 18238360.8 6181460.39 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2216150.87 17327204.91 21085110.52 26384737.81 30955155.76 39175604.13 44040467.27 40029825.24 51483336.77 52205384.2 58141570.48 57000868.95 55733484.78 56018957.41 58194618.36 64147390.79 68573336.48 68456424.05 74824962.37 74818924.66 75575959.75 79287308.17 73725432.65 81770137.97 81159329.31 87019818.31 83340969.05 77578496.92 84558311.62 94708594.81 93192263.78 96278046.31 90359377.82 98234041.48 95691868.48 101161120.2 101365747.4 105022245.9 100947124.1 99120150.37 93845660.97 101480004.9 96420435.87 99245595.84 98266856.19 103716974.3 91505318.84 97611491.61 90273380.37 88739261.44 84762586.87 85779110.89 77516383.77 82718721.81 74831922.59 82989890.83 75376755.33 73642439.5 71337977.79 69668271.95 72715844.82 61685471.45 64578528.75 58500177.46 52987817.43 53186429.48 46871515.15 51861415.68 46459218.33 46868016.7 36228660.47 39436031.76 29611152.66 26325277.4 18453604.96 9067402.453 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8484273.681 18474452.39 20291527.72 26242669.7 33772871.25 34774964.82 33206957.5 40130564 45998190.31 49445912.47 48327703.6 52272524.59 59270232.04 59695359.84 57482990.31 60632144.31 58410702.64 71649646.59 66574582.96 72754410.8 64568627.87 72447963.02 72428258.84 75438861.68 81815371.29 81159880.39 78163898.19 82004936.04 83744953.11 88818903.29 87653362.46 90023261.03 96881236.72 91753614.42 96803067.75 89826436.43 97100030.86 92249489.01 94500904.23 92648882.86 90520644.95 95086213.84 89806134.55 88919894.5 91875632.4 88816412.14 87088073.59 88666512.19 81372523.56 85042873.98 80605621.87 78521393.44 81000577.14 77563269.98 73612364.04 71350290.62 68827093.18 69882652.28 69861476.58 62449382.59 63798085.27 64806119.45 59268336.4 57935167.77 53160848.35 49404475.3 43581612.18 45174783.42 50723746.89 42836195.32 38039995.19 33489102.33 30721161.79 24102224.82 18295531.81 8385901.897 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1135064.681 14185946.49 17608417.52 20837969.13 31081663 27082625.51 35742569.06 36423997.23 42116293.04 44541873.64 42746074.8 47617565.36 51126382.85 54511020.87 57063550.45 56613028.55 67069220.12 61243580.08 61383186.86 67811925.78 67192833.74 67028906.17 73369168.85 67865275.42 76169885.84 73653289.75 80368268.91 75477566.96 81412066.01 75924963.5 78262770.91 85582670.27 83418649.87 82974946.1 89799198.7 82509849.3 86887130.92 83571876.7 87837696.07 86106948.82 83504988.53 84643118.88 89479160.27 83069648.83 82049182.86 83781300.48 86933691.27 76950808.2 77737006.55 80329381.86 78299715.25 72744024.48 74334103.66 68385609 68190441.02 69638740.65 69535897.11 64137316.6 58630785.02 62688431.96 58874074.26 56467010.85 52558723.55 54596062.79 53864299.5 45694038.51 43000236.88 40577415.67 43592085.21 36672535.81 37611741.48 37321277.64 29546305.59 23543684.37 16513926.48 9306411.296 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3720122.812 13658745.79 12846494.77 20698982.55 22286948.96 29569655.13 30539851.35 40532641.22 39097242.08 39382824.35 41126523.13 43944697.51 46004061.29 51559961.37 52898755.85 56464110.97 51297321.94 60825644.07 58271815 65827489.06 61698857.38 61891788.7 62045683.36 65144743.4 68912534.22 73019288.93 75753796.87 73636773.97 73740078.34 74236112.86 78196864.6 80909293.92 77667153.61 77223870.42 75625736.12 84623336.46 80930644.33 80106031.29 87401912.39 84291180.62 78976044.01 80797443.24 84122319.41 81384436.02 83964592.45 77730594.51 75611459.32 74221062.39 77859855.88 70680366.79 72649252.45 69089318.96 69244686.15 70893899.77 66700361.23 65233383.99 63735448.31 57287451.24 62865980.42 52458118.35 54496452.27 59819244.48 53222192.67 49590365.01 48144618.47 43693469.78 46406228.19 42311463.32 39148737.9 32615427.65 28225738.61 31414299.56 26135981.45 21018653.83 14524421.61 3280870.21 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6604543.916 8977593.098 11922047.39 18144280.28 21882680.4 29329570.61 36514775.88 30896098.29 33736422.89 37420301.45 39351007 43635707.33 44217300.58 40589061.72 44614235.74 52770950.94 50228960.56 54414364.72 52843198.16 55904544.52 57479728.54 60491940.28 57552096.9 60236630.95 63392785.6 61785098.09 62135290.95 72800972.91 67895983.82 67672726.2 74798464.96 72730677.4 76793650.3 69344852.94 70610398.34 74504910.97 74785872.76 78860508.73 72445479.03 76145018.17 75320596.73 81976047.56 73769830.15 78572754.86 67037012.08 64577886.05 73417038.68 71357198.22 66415066.55 65240764.16 64336102.4 67194867.98 61055745.12 61333423.66 57352059.79 59573962.44 64768027.01 57892487.37 55919934.35 48333753.67 49040617.91 49157946.3 44678145.58 40282505.88 42539205.06 37145790.18 39627761.42 35773885.65 32657491.76 35083112.28 30081094.08 30070572.25 25442167.8 18211148.88 9054470.597 1200168.511 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 242910.9521 13372777.78 12751363.79 19402837.48 21193348.25 23987030.6 24567972.35 28409774.92 28378976.16 35370434.06 37707964.9 45878735.03 36181200.23 41617075.98 39924856.09 44973311.6 42910259.79 44642424.64 42512274.17 46424899.37 46862873.29 54648163.55 53519800.65 54912708.52 58939420.52 59713202.12 55830559.12 61827772.62 65648384.62 64435110.8 56909079.01 65864013.62 65449250.88 64060902.33 68340120.53 68316773.83 68950035.57 63913517.03 70406592.75 66543945.23 72135971.75 66833531.16 70431312.14 73349302.89 67491415.24 66469560.64 64308221.44 61465564.6 65277099.1 58598188.31 65923692.33 60801729.21 55295523.85 56632335.96 61629284.5 57099587.1 49410775.97 51017681.79 51964454.99 46352451.83 43048966.58 43965574.67 43366611.56 41415863.26 38546046.72 36527485.23 39873726.39 34675634.33 32496868.81 26058500.21 28977453.75 21601300.35 22875339.86 16072522.04 8348453.61 8424660.849 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4264772.947 8910881.146 16289703.8 13598028.24 14095511.59 21898253.96 21043602.18 23965682.31 25620366.86 34299300.18 30296591.21 28908597.32 34085189.73 36871261.98 41234260.34 38434663.31 32392022.36 44596437.41 42074340.15 44966734.36 51638980.73 48036064.84 46084661.75 48080345.4 51257284.53 55040343.43 56583124.39 53718170.91 53223693.35 51970009.48 54348709.98 62111251.1 53945863.97 60816456.19 62785623.75 61935610.72 66633631.22 60972964.21 60282505.86 61222751.98 58449716.67 61950951.78 56898406.63 65552649.22 56234441.33 54879172.76 51296574.57 62761862.64 47886185.81 50517667.81 55724029.46 50525650.05 50701720.98 50366020.64 51096188.6 49511826.53 47126701.71 48351172.5 42883652.74 43205698.76 44310589.02 36963561.84 31519530.52 36101818.77 34012648.2 34548051.55 30182488.73 30488615.96 23941057.73 29262100.93 21150689.07 19050874.36 16927276.02 15764375.01 6207391.442 1267331.568 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3167466.845 6156615.795 9498090.746 11238834.48 15486278.12 9257543.022 21556632.34 20762077.42 22347408.28 26371206.01 24962461.34 23751721.88 21841444.6 29610983.65 33306039.2 29240694.98 35558477.97 38400020.84 39582455.12 37442427.72 35390810.52 42005067 44583164.16 44477394.59 46721306.84 45983859.11 42808424.88 45167679.12 44453494.18 49737675.19 43549304.48 50986595.8 51655848.3 48586106.4 51066353.96 53347522.17 49778921.67 47585468.62 47482057.29 53184656.32 50606910.19 48450590.21 55260875.87 53600774.96 54667882.73 50598141.19 50260350.16 40151396.74 45730947.2 45961138.26 38380686.79 47152454.27 41148672.17 35438681.63 37605324.31 40068997.08 35831881.47 38798516.98 36492187.33 36913718.07 34697565.38 35748922.13 31806685.87 32098380.68 29778208.66 30088724.09 24979437.04 18057076.26 20161611.44 23467143.39 23253986.04 12745382.49 6075892.22 8458552.46 2395871.689 0 0 0 0 0 0 0 0 0 0 0 0 
# Events [source_divergence_check/divsource.dat] N:
0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 21 35 44 44 59 84 94 85 113 130 131 166 191 187 183 199 231 222 246 250 279 270 313 335 299 316 367 381 411 339 370 419 403 437 453 450 408 417 420 393 420 396 441 367 367 359 308 349 328 325 298 282 278 257 244 226 225 174 173 181 153 152 125 108 117 94 84 73 62 52 29 14 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 10 18 23 37 56 64 88 116 146 140 172 197 189 183 223 250 293 303 302 339 361 357 368 401 415 485 450 445 447 517 530 551 549 575 590 573 547 589 592 602 565 550 573 565 526 478 507 503 458 490 444 447 408 384 358 339 335 305 313 243 235 211 204 192 179 154 145 121 101 81 67 62 40 27 2 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 12 35 36 70 83 99 127 165 186 202 227 239 268 278 322 309 365 390 371 439 441 502 508 532 609 495 554 602 604 689 674 679 694 692 665 731 768 803 733 676 708 756 674 705 702 649 593 637 581 569 542 536 542 481 428 441 412 384 347 364 322 306 248 236 231 196 180 175 155 120 92 66 40 36 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 22 35 58 87 121 119 180 214 212 258 235 276 355 356 376 420 430 457 515 522 566 612 575 597 625 703 730 755 760 793 883 789 890 828 869 893 920 873 873 898 885 862 832 885 863 808 780 769 719 689 628 626 619 600 553 530 515 445 451 395 390 377 348 282 288 263 249 214 150 154 119 89 41 24 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 17 60 68 110 139 145 203 221 244 286 332 348 383 433 491 515 511 546 589 613 647 704 724 723 800 793 836 874 890 940 936 1018 1004 1010 1028 1029 1098 1032 1032 1059 994 1025 1019 952 975 945 957 846 880 807 781 817 689 684 670 653 606 537 532 528 487 469 376 346 298 299 280 229 191 162 141 82 78 30 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8 25 56 85 129 174 197 236 253 306 361 391 392 468 477 528 569 602 658 659 705 736 851 841 834 919 960 960 1005 1047 1108 1139 1133 1153 1121 1197 1171 1234 1162 1177 1202 1183 1116 1170 1190 1134 1080 1055 1031 936 934 904 860 775 840 733 724 649 615 624 561 483 505 468 401 395 353 282 263 233 196 165 104 86 40 10 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7 31 56 110 179 188 239 277 290 341 384 437 447 544 576 601 675 705 763 732 825 829 883 901 975 978 1054 1073 1150 1225 1131 1316 1291 1342 1332 1340 1414 1365 1364 1313 1319 1355 1333 1322 1258 1197 1208 1293 1165 1104 1048 1050 954 940 878 869 762 729 725 631 600 616 577 488 425 433 394 335 325 292 220 158 116 90 51 14 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 10 45 80 145 164 233 258 297 362 395 450 498 538 565 577 655 684 812 825 873 870 955 1023 1046 1086 1141 1164 1176 1244 1283 1351 1437 1450 1370 1480 1491 1536 1572 1569 1508 1473 1501 1442 1392 1444 1377 1332 1335 1231 1236 1148 1137 1110 985 1001 892 897 843 776 741 705 654 618 563 509 470 398 364 359 275 255 178 147 101 51 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 45 89 123 171 221 256 322 386 426 478 507 623 591 706 706 769 766 853 925 985 1023 1164 1188 1166 1250 1295 1368 1441 1481 1464 1563 1564 1590 1605 1613 1684 1676 1710 1705 1601 1643 1547 1582 1604 1539 1453 1466 1364 1358 1300 1233 1172 1126 1123 1076 977 945 879 795 773 753 703 656 593 564 471 409 362 306 296 204 174 116 52 10 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6 40 88 131 167 209 277 346 437 437 476 593 647 722 772 746 879 910 995 1044 1066 1168 1164 1195 1311 1385 1409 1441 1535 1570 1690 1618 1725 1734 1777 1857 1838 1785 1861 1818 1840 1828 1808 1813 1702 1659 1666 1617 1511 1436 1418 1324 1329 1281 1135 1146 1015 1054 972 894 882 785 711 692 615 615 500 458 400 363 280 218 188 124 72 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7 41 73 124 189 251 282 338 449 454 546 546 594 653 749 799 893 880 925 1025 1067 1143 1174 1288 1267 1389 1423 1454 1506 1580 1695 1725 1748 1784 1761 1802 1824 1915 1912 1796 1797 1818 1717 1798 1795 1674 1595 1536 1520 1527 1465 1336 1288 1221 1168 1162 1048 1010 960 926 857 801 739 701 617 547 495 451 436 319 267 212 185 108 71 10 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 39 73 138 176 240 273 339 389 412 479 526 538 648 666 799 781 810 833 955 958 1074 1045 1198 1222 1271 1258 1345 1416 1510 1450 1479 1616 1599 1664 1689 1598 1618 1673 1697 1603 1630 1644 1563 1563 1574 1482 1458 1366 1390 1295 1268 1185 1142 1119 1023 1012 952 918 818 795 739 704 583 566 482 497 412 381 317 264 197 146 100 51 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 33 76 104 163 205 269 284 348 391 473 493 487 562 618 669 710 743 829 889 919 941 934 1089 1103 1140 1177 1179 1256 1336 1380 1344 1448 1405 1482 1518 1544 1604 1475 1512 1480 1497 1484 1515 1399 1522 1355 1354 1230 1239 1098 1118 1113 1059 997 901 849 874 792 704 691 641 600 576 512 482 411 426 321 281 224 206 134 110 49 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6 32 62 93 153 178 204 268 293 372 416 386 470 544 524 616 611 690 673 790 759 796 838 944 1008 989 1013 1176 1156 1244 1218 1235 1374 1309 1296 1353 1363 1343 1393 1299 1311 1334 1280 1309 1249 1205 1211 1201 1095 1104 1099 991 915 921 845 838 770 765 744 638 601 604 556 527 504 415 363 346 308 256 224 165 142 96 37 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 31 54 91 125 147 173 218 253 305 341 355 388 471 470 510 564 581 676 687 662 765 842 800 848 855 977 933 977 996 1019 1161 1109 1157 1185 1144 1203 1141 1219 1184 1212 1162 1165 1220 1167 1149 1104 1062 905 947 983 878 864 828 742 757 738 670 613 630 575 533 456 481 381 382 338 285 260 184 212 158 128 72 41 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 25 39 73 103 148 143 196 196 290 267 333 347 375 429 423 497 555 525 598 634 615 719 671 707 774 816 845 831 956 950 1000 1025 1016 1040 999 1026 1025 1123 982 1048 1074 1085 953 1054 925 943 937 920 772 830 797 731 732 685 673 613 570 565 516 468 476 432 422 356 343 318 236 222 177 208 146 85 73 39 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 17 32 68 83 115 155 159 196 243 270 268 330 302 355 379 393 470 447 559 500 553 572 604 637 662 640 711 799 763 779 800 869 832 893 860 866 878 864 910 893 915 869 879 789 770 818 829 736 700 674 649 652 586 561 544 567 508 509 409 392 380 359 311 269 295 234 225 195 186 135 112 97 65 23 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 19 28 49 74 101 107 142 139 164 192 218 230 297 292 312 345 363 341 377 436 432 494 472 500 530 527 581 617 631 586 669 643 719 741 742 695 717 771 736 733 758 711 730 721 649 643 607 631 617 589 555 499 519 498 493 448 431 384 366 310 324 303 269 247 229 194 219 163 126 107 91 72 40 21 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 8 16 31 36 48 71 105 102 143 140 160 211 205 200 233 246 284 281 305 342 343 344 371 417 405 443 465 453 495 472 527 548 588 598 553 618 598 585 582 594 571 556 567 579 539 529 558 467 481 474 446 418 376 389 361 323 342 305 279 250 265 242 206 205 190 161 138 110 120 92 63 67 34 19 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 14 35 27 36 47 45 70 113 111 120 137 142 149 161 187 204 218 245 238 240 300 279 331 331 339 294 372 430 375 365 413 395 388 412 397 409 421 406 393 433 403 426 391 410 358 335 323 320 294 277 295 246 266 251 225 213 204 203 202 165 133 155 146 129 83 73 81 77 46 45 30 16 3 0 0 0 0 0 0 0 0 0 0 0 0 
